Datetime, Psys, raw Psys V, Pamb, raw PambV 
2019-05-08 11:22:10.981795,78.5501109178,1.41141807306,11.0959102104,0.92915335551
2019-05-08 11:22:11.564524,78.560884309,1.41154307688,11.092678193,0.929028351695
2019-05-08 11:22:12.145732,78.5501109178,1.41141807306,11.0894461756,0.92890334788
2019-05-08 11:22:12.728060,78.5501109178,1.41141807306,11.0894461756,0.92890334788
2019-05-08 11:22:13.309385,78.5501109178,1.41141807306,11.0829821409,0.928653340251
2019-05-08 11:22:13.891130,78.5501109178,1.41141807306,11.0797501235,0.928528336436
2019-05-08 11:22:14.472651,78.5501109178,1.41141807306,11.0765181061,0.928403332621
2019-05-08 11:22:15.055622,78.5501109178,1.41141807306,11.0765181061,0.928403332621
2019-05-08 11:22:15.637000,78.5501109178,1.41141807306,11.0732860887,0.928278328806
2019-05-08 11:22:16.219906,78.5501109178,1.41141807306,11.0668220539,0.928028321177
2019-05-08 11:22:16.801647,78.5501109178,1.41141807306,11.0668220539,0.928028321177
2019-05-08 11:22:17.383429,78.5501109178,1.41141807306,11.0635900366,0.927903317362
2019-05-08 11:22:17.964264,78.5501109178,1.41141807306,11.0571260018,0.927653309732
2019-05-08 11:22:18.548848,78.5501109178,1.41141807306,11.0571260018,0.927653309732
2019-05-08 11:22:19.130719,78.5501109178,1.41141807306,11.0538939844,0.927528305918
2019-05-08 11:22:19.714433,78.5501109178,1.41141807306,11.050661967,0.927403302103
2019-05-08 11:22:20.296530,78.5501109178,1.41141807306,11.0474299496,0.927278298288
2019-05-08 11:22:20.879580,78.5501109178,1.41141807306,11.0441979323,0.927153294473
2019-05-08 11:22:21.461356,78.5501109178,1.41141807306,11.0441979323,0.927153294473
2019-05-08 11:22:22.044868,78.5501109178,1.41141807306,11.0377338975,0.926903286843
2019-05-08 11:22:22.627202,78.5501109178,1.41141807306,11.0377338975,0.926903286843
2019-05-08 11:22:23.210587,78.5501109178,1.41141807306,11.0345018801,0.926778283029
2019-05-08 11:22:23.792117,78.5501109178,1.41141807306,11.0312698627,0.926653279214
2019-05-08 11:22:24.374284,78.560884309,1.41154307688,11.0280378453,0.926528275399
2019-05-08 11:22:24.955360,78.5501109178,1.41141807306,11.024805828,0.926403271584
2019-05-08 11:22:25.538975,78.5501109178,1.41141807306,11.024805828,0.926403271584
2019-05-08 11:22:26.120374,78.5501109178,1.41141807306,11.0215738106,0.926278267769
2019-05-08 11:22:26.704208,78.5501109178,1.41141807306,11.0183417932,0.926153263955
2019-05-08 11:22:27.286622,78.5501109178,1.41141807306,11.0151097758,0.92602826014
2019-05-08 11:22:27.869430,78.560884309,1.41154307688,11.0118777584,0.925903256325
2019-05-08 11:22:28.451550,78.5501109178,1.41141807306,11.0118777584,0.925903256325
2019-05-08 11:22:29.033069,78.5501109178,1.41141807306,11.008645741,0.92577825251
2019-05-08 11:22:29.613045,78.5501109178,1.41141807306,11.0054137237,0.925653248695
2019-05-08 11:22:30.194297,78.5501109178,1.41141807306,11.0054137237,0.925653248695
2019-05-08 11:22:30.775381,78.5501109178,1.41141807306,10.9989496889,0.925403241066
2019-05-08 11:22:31.357108,78.5501109178,1.41141807306,10.9957176715,0.925278237251
2019-05-08 11:22:31.938604,78.5501109178,1.41141807306,10.9957176715,0.925278237251
2019-05-08 11:22:32.522253,78.5501109178,1.41141807306,10.9924856541,0.925153233436
2019-05-08 11:22:33.103224,78.5501109178,1.41141807306,10.9892536367,0.925028229621
2019-05-08 11:22:33.686140,78.5501109178,1.41141807306,10.9892536367,0.925028229621
2019-05-08 11:22:34.268078,78.5501109178,1.41141807306,10.9860216194,0.924903225806
2019-05-08 11:22:34.851668,78.5501109178,1.41141807306,10.9860216194,0.924903225806
2019-05-08 11:22:35.432669,78.5501109178,1.41141807306,10.9795575846,0.924653218177
2019-05-08 11:22:36.016840,78.5501109178,1.41141807306,10.9795575846,0.924653218177
2019-05-08 11:22:36.598175,78.5501109178,1.41141807306,10.9763255672,0.924528214362
2019-05-08 11:22:37.180862,78.5501109178,1.41141807306,10.9763255672,0.924528214362
2019-05-08 11:22:37.762690,78.5501109178,1.41141807306,10.9698615324,0.924278206732
2019-05-08 11:22:38.345952,78.5501109178,1.41141807306,10.9698615324,0.924278206732
2019-05-08 11:22:38.927826,78.5393375265,1.41129306925,10.9698615324,0.924278206732
2019-05-08 11:22:39.511355,78.5501109178,1.41141807306,10.9633974977,0.924028199103
2019-05-08 11:22:40.092171,78.5501109178,1.41141807306,10.9633974977,0.924028199103
2019-05-08 11:22:40.674468,78.5501109178,1.41141807306,10.9601654803,0.923903195288
2019-05-08 11:22:41.256088,78.5501109178,1.41141807306,10.9601654803,0.923903195288
2019-05-08 11:22:41.840904,78.5501109178,1.41141807306,10.9569334629,0.923778191473
2019-05-08 11:22:42.422564,78.5501109178,1.41141807306,10.9537014455,0.923653187658
2019-05-08 11:22:43.007480,78.5501109178,1.41141807306,10.9504694281,0.923528183844
2019-05-08 11:22:43.588998,78.5501109178,1.41141807306,10.9504694281,0.923528183844
2019-05-08 11:22:44.172451,78.5501109178,1.41141807306,10.9472374108,0.923403180029
2019-05-08 11:22:44.753878,78.5501109178,1.41141807306,10.9472374108,0.923403180029
2019-05-08 11:22:45.337641,78.5501109178,1.41141807306,10.9440053934,0.923278176214
2019-05-08 11:22:45.918719,78.5501109178,1.41141807306,10.940773376,0.923153172399
2019-05-08 11:22:46.505061,78.5501109178,1.41141807306,10.940773376,0.923153172399
2019-05-08 11:22:47.086585,78.5501109178,1.41141807306,10.9375413586,0.923028168584
2019-05-08 11:22:47.669246,78.5501109178,1.41141807306,10.9375413586,0.923028168584
2019-05-08 11:22:48.251715,78.5501109178,1.41141807306,10.9343093412,0.922903164769
2019-05-08 11:22:48.834506,78.5501109178,1.41141807306,10.9310773238,0.922778160955
2019-05-08 11:22:49.415365,78.5501109178,1.41141807306,10.9310773238,0.922778160955
2019-05-08 11:22:49.998535,78.5501109178,1.41141807306,10.9278453065,0.92265315714
2019-05-08 11:22:50.579576,78.5501109178,1.41141807306,10.9246132891,0.922528153325
2019-05-08 11:22:51.162052,78.5501109178,1.41141807306,10.9246132891,0.922528153325
2019-05-08 11:22:51.742893,78.5393375265,1.41129306925,10.9213812717,0.92240314951
2019-05-08 11:22:52.324972,78.5501109178,1.41141807306,10.9213812717,0.92240314951
2019-05-08 11:22:52.905780,78.5501109178,1.41141807306,10.9181492543,0.922278145695
2019-05-08 11:22:53.489099,78.5393375265,1.41129306925,10.9149172369,0.922153141881
2019-05-08 11:22:54.070097,78.5393375265,1.41129306925,10.9116852195,0.922028138066
2019-05-08 11:22:54.652378,78.5501109178,1.41141807306,10.9149172369,0.922153141881
2019-05-08 11:22:55.233528,78.5393375265,1.41129306925,10.9084532022,0.921903134251
2019-05-08 11:22:55.815226,78.5393375265,1.41129306925,10.9116852195,0.922028138066
2019-05-08 11:22:56.396085,78.5393375265,1.41129306925,10.9052211848,0.921778130436
2019-05-08 11:22:56.981479,78.5393375265,1.41129306925,10.9052211848,0.921778130436
2019-05-08 11:22:57.562612,78.5393375265,1.41129306925,10.9019891674,0.921653126621
2019-05-08 11:22:58.144783,78.5393375265,1.41129306925,10.9019891674,0.921653126621
2019-05-08 11:22:58.725975,78.5501109178,1.41141807306,10.89875715,0.921528122806
2019-05-08 11:22:59.307648,78.5501109178,1.41141807306,10.89875715,0.921528122806
2019-05-08 11:22:59.888824,78.5393375265,1.41129306925,10.8955251326,0.921403118992
2019-05-08 11:23:00.471703,78.5393375265,1.41129306925,10.8922931152,0.921278115177
2019-05-08 11:23:01.053002,78.5393375265,1.41129306925,10.8922931152,0.921278115177
2019-05-08 11:23:01.635163,78.5501109178,1.41141807306,10.8890610979,0.921153111362
2019-05-08 11:23:02.216451,78.5393375265,1.41129306925,10.8890610979,0.921153111362
2019-05-08 11:23:02.798541,78.5393375265,1.41129306925,10.8890610979,0.921153111362
2019-05-08 11:23:03.379815,78.5393375265,1.41129306925,10.8858290805,0.921028107547
2019-05-08 11:23:03.962494,78.5393375265,1.41129306925,10.8825970631,0.920903103732
2019-05-08 11:23:04.543382,78.5393375265,1.41129306925,10.8825970631,0.920903103732
2019-05-08 11:23:05.125208,78.5393375265,1.41129306925,10.8825970631,0.920903103732
2019-05-08 11:23:05.706792,78.5393375265,1.41129306925,10.8793650457,0.920778099918
2019-05-08 11:23:06.289400,78.5501109178,1.41141807306,10.8761330283,0.920653096103
2019-05-08 11:23:06.870124,78.5393375265,1.41129306925,10.8761330283,0.920653096103
2019-05-08 11:23:07.452913,78.5393375265,1.41129306925,10.8761330283,0.920653096103
2019-05-08 11:23:08.033568,78.5393375265,1.41129306925,10.8761330283,0.920653096103
2019-05-08 11:23:08.615381,78.5501109178,1.41141807306,10.8696689936,0.920403088473
2019-05-08 11:23:09.197041,78.5393375265,1.41129306925,10.8696689936,0.920403088473
2019-05-08 11:23:09.779230,78.5393375265,1.41129306925,10.8696689936,0.920403088473
2019-05-08 11:23:10.359846,78.5393375265,1.41129306925,10.8664369762,0.920278084658
2019-05-08 11:23:10.942481,78.5393375265,1.41129306925,10.8664369762,0.920278084658
2019-05-08 11:23:11.522888,78.5393375265,1.41129306925,10.8632049588,0.920153080844
2019-05-08 11:23:12.106547,78.5393375265,1.41129306925,10.8632049588,0.920153080844
2019-05-08 11:23:12.688199,78.5393375265,1.41129306925,10.8599729414,0.920028077029
2019-05-08 11:23:13.270792,78.5393375265,1.41129306925,10.8599729414,0.920028077029
2019-05-08 11:23:13.851394,78.5393375265,1.41129306925,10.856740924,0.919903073214
2019-05-08 11:23:14.433711,78.5393375265,1.41129306925,10.856740924,0.919903073214
2019-05-08 11:23:15.015328,78.5393375265,1.41129306925,10.8535089066,0.919778069399
2019-05-08 11:23:15.597311,78.5393375265,1.41129306925,10.8535089066,0.919778069399
2019-05-08 11:23:16.179677,78.5393375265,1.41129306925,10.8535089066,0.919778069399
2019-05-08 11:23:16.761572,78.5393375265,1.41129306925,10.8502768893,0.919653065584
2019-05-08 11:23:17.343619,78.5393375265,1.41129306925,10.8470448719,0.919528061769
2019-05-08 11:23:17.926064,78.5285641352,1.41116806543,10.8438128545,0.919403057955
2019-05-08 11:23:18.506682,78.5393375265,1.41129306925,10.8470448719,0.919528061769
2019-05-08 11:23:19.088921,78.5285641352,1.41116806543,10.8438128545,0.919403057955
2019-05-08 11:23:19.670605,78.5393375265,1.41129306925,10.8438128545,0.919403057955
2019-05-08 11:23:20.252689,78.5285641352,1.41116806543,10.8405808371,0.91927805414
2019-05-08 11:23:20.832971,78.5393375265,1.41129306925,10.8373488197,0.919153050325
2019-05-08 11:23:21.415800,78.5285641352,1.41116806543,10.8373488197,0.919153050325
2019-05-08 11:23:21.996658,78.5285641352,1.41116806543,10.8373488197,0.919153050325
2019-05-08 11:23:22.579582,78.5393375265,1.41129306925,10.8373488197,0.919153050325
2019-05-08 11:23:23.161273,78.5393375265,1.41129306925,10.8341168023,0.91902804651
2019-05-08 11:23:23.742810,78.5393375265,1.41129306925,10.8341168023,0.91902804651
2019-05-08 11:23:24.323281,78.5393375265,1.41129306925,10.8341168023,0.91902804651
2019-05-08 11:23:24.905959,78.5285641352,1.41116806543,10.830884785,0.918903042695
2019-05-08 11:23:25.486363,78.5393375265,1.41129306925,10.830884785,0.918903042695
2019-05-08 11:23:26.069414,78.5285641352,1.41116806543,10.830884785,0.918903042695
2019-05-08 11:23:26.650960,78.5393375265,1.41129306925,10.8276527676,0.918778038881
2019-05-08 11:23:27.233179,78.5285641352,1.41116806543,10.8276527676,0.918778038881
2019-05-08 11:23:27.814611,78.5285641352,1.41116806543,10.8244207502,0.918653035066
2019-05-08 11:23:28.397188,78.5285641352,1.41116806543,10.8244207502,0.918653035066
2019-05-08 11:23:28.978441,78.5393375265,1.41129306925,10.8244207502,0.918653035066
2019-05-08 11:23:29.560727,78.5285641352,1.41116806543,10.8211887328,0.918528031251
2019-05-08 11:23:30.141872,78.5285641352,1.41116806543,10.8211887328,0.918528031251
2019-05-08 11:23:30.723675,78.5285641352,1.41116806543,10.8179567154,0.918403027436
2019-05-08 11:23:31.304570,78.5393375265,1.41129306925,10.8179567154,0.918403027436
2019-05-08 11:23:31.887723,78.5285641352,1.41116806543,10.814724698,0.918278023621
2019-05-08 11:23:32.468800,78.5285641352,1.41116806543,10.814724698,0.918278023621
2019-05-08 11:23:33.052897,78.5285641352,1.41116806543,10.814724698,0.918278023621
2019-05-08 11:23:33.633662,78.5285641352,1.41116806543,10.8114926807,0.918153019807
2019-05-08 11:23:34.217207,78.5285641352,1.41116806543,10.8114926807,0.918153019807
2019-05-08 11:23:34.798521,78.5285641352,1.41116806543,10.814724698,0.918278023621
2019-05-08 11:23:35.381350,78.5285641352,1.41116806543,10.8082606633,0.918028015992
2019-05-08 11:23:35.963114,78.5285641352,1.41116806543,10.8082606633,0.918028015992
2019-05-08 11:23:36.545497,78.5285641352,1.41116806543,10.8082606633,0.918028015992
2019-05-08 11:23:37.128107,78.5285641352,1.41116806543,10.8050286459,0.917903012177
2019-05-08 11:23:37.710566,78.5285641352,1.41116806543,10.8050286459,0.917903012177
2019-05-08 11:23:38.292216,78.5285641352,1.41116806543,10.8050286459,0.917903012177
2019-05-08 11:23:38.874313,78.5393375265,1.41129306925,10.8050286459,0.917903012177
2019-05-08 11:23:39.455633,78.5285641352,1.41116806543,10.8017966285,0.917778008362
2019-05-08 11:23:40.038913,78.5285641352,1.41116806543,10.8017966285,0.917778008362
2019-05-08 11:23:40.620684,78.5285641352,1.41116806543,10.8017966285,0.917778008362
2019-05-08 11:23:41.202903,78.5285641352,1.41116806543,10.7985646111,0.917653004547
2019-05-08 11:23:41.783793,78.5393375265,1.41129306925,10.7985646111,0.917653004547
2019-05-08 11:23:42.367320,78.5285641352,1.41116806543,10.7953325937,0.917528000732
2019-05-08 11:23:42.948625,78.5285641352,1.41116806543,10.7985646111,0.917653004547
2019-05-08 11:23:43.531038,78.5285641352,1.41116806543,10.7953325937,0.917528000732
2019-05-08 11:23:44.112047,78.5285641352,1.41116806543,10.7953325937,0.917528000732
2019-05-08 11:23:44.693572,78.5285641352,1.41116806543,10.7921005764,0.917402996918
2019-05-08 11:23:45.273607,78.5285641352,1.41116806543,10.7921005764,0.917402996918
2019-05-08 11:23:45.855548,78.5285641352,1.41116806543,10.7921005764,0.917402996918
2019-05-08 11:23:46.436663,78.5285641352,1.41116806543,10.7921005764,0.917402996918
2019-05-08 11:23:47.018584,78.5285641352,1.41116806543,10.788868559,0.917277993103
2019-05-08 11:23:47.599486,78.5285641352,1.41116806543,10.788868559,0.917277993103
2019-05-08 11:23:48.182151,78.5177907439,1.41104306162,10.7856365416,0.917152989288
2019-05-08 11:23:48.763239,78.5285641352,1.41116806543,10.788868559,0.917277993103
2019-05-08 11:23:49.345739,78.5285641352,1.41116806543,10.7856365416,0.917152989288
2019-05-08 11:23:49.926870,78.5285641352,1.41116806543,10.7856365416,0.917152989288
2019-05-08 11:23:50.510682,78.5285641352,1.41116806543,10.7856365416,0.917152989288
2019-05-08 11:23:51.092459,78.5285641352,1.41116806543,10.7824045242,0.917027985473
2019-05-08 11:23:51.674052,78.5285641352,1.41116806543,10.7824045242,0.917027985473
2019-05-08 11:23:52.256250,78.5285641352,1.41116806543,10.7824045242,0.917027985473
2019-05-08 11:23:52.839041,78.5285641352,1.41116806543,10.7824045242,0.917027985473
2019-05-08 11:23:53.420691,78.5285641352,1.41116806543,10.7791725068,0.916902981658
2019-05-08 11:23:54.000525,78.5285641352,1.41116806543,10.7759404894,0.916777977844
2019-05-08 11:23:54.579627,78.5285641352,1.41116806543,10.7759404894,0.916777977844
2019-05-08 11:23:55.168777,78.5285641352,1.41116806543,10.7759404894,0.916777977844
2019-05-08 11:23:55.749270,78.5177907439,1.41104306162,10.7759404894,0.916777977844
2019-05-08 11:23:56.331472,78.5285641352,1.41116806543,10.7759404894,0.916777977844
2019-05-08 11:23:56.912380,78.5177907439,1.41104306162,10.7727084721,0.916652974029
2019-05-08 11:23:57.498621,78.5177907439,1.41104306162,10.7759404894,0.916777977844
2019-05-08 11:23:58.079521,78.5285641352,1.41116806543,10.7727084721,0.916652974029
2019-05-08 11:23:58.663188,78.5285641352,1.41116806543,10.7694764547,0.916527970214
2019-05-08 11:23:59.243474,78.5177907439,1.41104306162,10.7694764547,0.916527970214
2019-05-08 11:23:59.829809,78.5285641352,1.41116806543,10.7694764547,0.916527970214
2019-05-08 11:24:00.411611,78.5285641352,1.41116806543,10.7694764547,0.916527970214
2019-05-08 11:24:00.994152,78.5285641352,1.41116806543,10.7727084721,0.916652974029
2019-05-08 11:24:01.575185,78.5285641352,1.41116806543,10.788868559,0.917277993103
2019-05-08 11:24:02.157263,78.5177907439,1.41104306162,10.8082606633,0.918028015992
2019-05-08 11:24:02.739051,78.5285641352,1.41116806543,10.8341168023,0.91902804651
2019-05-08 11:24:03.321633,78.5177907439,1.41104306162,10.8632049588,0.920153080844
2019-05-08 11:24:03.902108,78.5285641352,1.41116806543,10.8890610979,0.921153111362
2019-05-08 11:24:04.484338,78.5177907439,1.41104306162,10.9181492543,0.922278145695
2019-05-08 11:24:05.064922,78.5177907439,1.41104306162,10.9504694281,0.923528183844
2019-05-08 11:24:05.647100,78.5285641352,1.41116806543,10.9795575846,0.924653218177
2019-05-08 11:24:06.228083,78.5177907439,1.41104306162,11.008645741,0.92577825251
2019-05-08 11:24:06.812345,78.5177907439,1.41104306162,11.0409659149,0.927028290658
2019-05-08 11:24:07.392862,78.5177907439,1.41104306162,11.0732860887,0.928278328806
2019-05-08 11:24:07.974869,78.5177907439,1.41104306162,11.1023742452,0.92940336314
2019-05-08 11:24:08.556207,78.5177907439,1.41104306162,11.134694419,0.930653401288
2019-05-08 11:24:09.139189,78.5177907439,1.41104306162,11.1637825754,0.931778435621
2019-05-08 11:24:09.719876,78.5285641352,1.41116806543,11.1961027493,0.933028473769
2019-05-08 11:24:10.302256,78.5285641352,1.41116806543,11.2251909057,0.934153508103
2019-05-08 11:24:10.883534,78.5177907439,1.41104306162,11.2542790622,0.935278542436
2019-05-08 11:24:11.465316,78.5177907439,1.41104306162,11.2833672186,0.936403576769
2019-05-08 11:24:12.046043,78.5177907439,1.41104306162,11.3124553751,0.937528611103
2019-05-08 11:24:12.628691,78.5177907439,1.41104306162,11.3447755489,0.938778649251
2019-05-08 11:24:13.209592,78.5070173526,1.4109180578,11.370631688,0.939778679769
2019-05-08 11:24:13.791332,78.5177907439,1.41104306162,11.3997198444,0.940903714103
2019-05-08 11:24:14.371779,78.5177907439,1.41104306162,11.4288080009,0.942028748436
2019-05-08 11:24:14.954049,78.5177907439,1.41104306162,11.4578961573,0.943153782769
2019-05-08 11:24:15.535232,78.5285641352,1.41116806543,11.4837522964,0.944153813288
2019-05-08 11:24:16.121202,78.5285641352,1.41116806543,11.5128404528,0.945278847621
2019-05-08 11:24:16.703677,78.5285641352,1.41116806543,11.5386965919,0.94627887814
2019-05-08 11:24:17.289573,78.5177907439,1.41104306162,11.5677847484,0.947403912473
2019-05-08 11:24:17.871193,78.5177907439,1.41104306162,11.5936408874,0.948403942991
2019-05-08 11:24:18.457951,78.5177907439,1.41104306162,11.6227290439,0.949528977325
2019-05-08 11:24:19.040948,78.5177907439,1.41104306162,11.6485851829,0.950529007843
2019-05-08 11:24:19.624711,78.5177907439,1.41104306162,11.674441322,0.951529038362
2019-05-08 11:24:20.205155,78.5177907439,1.41104306162,11.7035294785,0.952654072695
2019-05-08 11:24:20.787720,78.5177907439,1.41104306162,11.7261536001,0.953529099399
2019-05-08 11:24:21.368502,78.5177907439,1.41104306162,11.7552417566,0.954654133732
2019-05-08 11:24:21.950808,78.5177907439,1.41104306162,11.7778658783,0.955529160436
2019-05-08 11:24:22.532877,78.5177907439,1.41104306162,11.8037220173,0.956529190954
2019-05-08 11:24:23.116238,78.5070173526,1.4109180578,11.8328101738,0.957654225288
2019-05-08 11:24:23.698496,78.5177907439,1.41104306162,11.8554342955,0.958529251991
2019-05-08 11:24:24.281643,78.5177907439,1.41104306162,11.8780584172,0.959404278695
2019-05-08 11:24:24.863782,78.5177907439,1.41104306162,11.9039145562,0.960404309214
2019-05-08 11:24:25.446622,78.5177907439,1.41104306162,11.9297706953,0.961404339732
2019-05-08 11:24:26.028161,78.5177907439,1.41104306162,11.952394817,0.962279366436
2019-05-08 11:24:26.611297,78.5177907439,1.41104306162,11.9750189387,0.963154393139
2019-05-08 11:24:27.194578,78.5177907439,1.41104306162,12.0008750777,0.964154423658
2019-05-08 11:24:27.780517,78.5177907439,1.41104306162,12.0234991994,0.965029450362
2019-05-08 11:24:28.364729,78.5070173526,1.4109180578,12.0461233211,0.965904477065
2019-05-08 11:24:28.951198,78.5070173526,1.4109180578,12.0687474428,0.966779503769
2019-05-08 11:24:29.535518,78.5177907439,1.41104306162,12.0946035818,0.967779534288
2019-05-08 11:24:30.124330,78.5177907439,1.41104306162,12.1172277035,0.968654560991
2019-05-08 11:24:30.709187,78.5177907439,1.41104306162,12.1398518252,0.969529587695
2019-05-08 11:24:31.294174,78.5177907439,1.41104306162,12.1624759469,0.970404614399
2019-05-08 11:24:31.878783,78.5177907439,1.41104306162,12.1851000686,0.971279641102
2019-05-08 11:24:32.464357,78.5177907439,1.41104306162,12.2077241903,0.972154667806
2019-05-08 11:24:33.049954,78.5070173526,1.4109180578,12.2271162946,0.972904690695
2019-05-08 11:24:33.634523,78.5177907439,1.41104306162,12.2497404162,0.973779717399
2019-05-08 11:24:34.219339,78.5177907439,1.41104306162,12.2723645379,0.974654744102
2019-05-08 11:24:34.800818,78.5070173526,1.4109180578,12.2949886596,0.975529770806
2019-05-08 11:24:35.382671,78.5177907439,1.41104306162,12.3176127813,0.97640479751
2019-05-08 11:24:35.964363,78.5177907439,1.41104306162,12.340236903,0.977279824213
2019-05-08 11:24:36.547212,78.5070173526,1.4109180578,12.3596290073,0.978029847102
2019-05-08 11:24:37.130327,78.5177907439,1.41104306162,12.382253129,0.978904873806
2019-05-08 11:24:37.712700,78.5070173526,1.4109180578,12.4016452333,0.979654896695
2019-05-08 11:24:38.295257,78.5177907439,1.41104306162,12.4210373376,0.980404919584
2019-05-08 11:24:38.877593,78.5177907439,1.41104306162,12.4404294419,0.981154942473
2019-05-08 11:24:39.459339,78.5070173526,1.4109180578,12.4598215462,0.981904965361
2019-05-08 11:24:40.040865,78.5177907439,1.41104306162,12.4824456678,0.982779992065
2019-05-08 11:24:40.624697,78.5070173526,1.4109180578,12.4986057548,0.983405011139
2019-05-08 11:24:41.207751,78.5177907439,1.41104306162,12.5212298764,0.984280037843
2019-05-08 11:24:41.789965,78.5177907439,1.41104306162,12.5406219807,0.985030060732
2019-05-08 11:24:42.372893,78.5177907439,1.41104306162,12.560014085,0.985780083621
2019-05-08 11:24:42.955359,78.5177907439,1.41104306162,12.576174172,0.986405102695
2019-05-08 11:24:43.538676,78.5070173526,1.4109180578,12.5987982936,0.987280129398
2019-05-08 11:24:44.121255,78.5177907439,1.41104306162,12.6149583806,0.987905148473
2019-05-08 11:24:44.703555,78.5177907439,1.41104306162,12.6343504849,0.988655171361
2019-05-08 11:24:45.285493,78.5177907439,1.41104306162,12.6537425892,0.98940519425
2019-05-08 11:24:45.866906,78.5177907439,1.41104306162,12.6731346935,0.990155217139
2019-05-08 11:24:46.448490,78.5070173526,1.4109180578,12.6892947804,0.990780236213
2019-05-08 11:24:47.030650,78.5070173526,1.4109180578,12.7054548673,0.991405255287
2019-05-08 11:24:47.612322,78.5070173526,1.4109180578,12.7248469716,0.992155278176
2019-05-08 11:24:48.194076,78.5070173526,1.4109180578,12.7442390759,0.992905301065
2019-05-08 11:24:48.775949,78.5070173526,1.4109180578,12.7603991628,0.993530320139
2019-05-08 11:24:49.358987,78.5070173526,1.4109180578,12.7765592497,0.994155339213
2019-05-08 11:24:49.941118,78.5070173526,1.4109180578,12.795951354,0.994905362102
2019-05-08 11:24:50.523441,78.5070173526,1.4109180578,12.8121114409,0.995530381176
2019-05-08 11:24:51.105563,78.5070173526,1.4109180578,12.8282715279,0.99615540025
2019-05-08 11:24:51.689068,78.5070173526,1.4109180578,12.8444316148,0.996780419324
2019-05-08 11:24:52.271758,78.5070173526,1.4109180578,12.8638237191,0.997530442213
2019-05-08 11:24:52.854248,78.5070173526,1.4109180578,12.879983806,0.998155461287
2019-05-08 11:24:53.437464,78.5070173526,1.4109180578,12.8961438929,0.998780480361
2019-05-08 11:24:54.020052,78.5070173526,1.4109180578,12.9123039798,0.999405499435
2019-05-08 11:24:54.603166,78.4962439614,1.41079305399,12.9284640667,1.00003051851
2019-05-08 11:24:55.185421,78.5070173526,1.4109180578,12.9446241537,1.00065553758
2019-05-08 11:24:55.766979,78.5070173526,1.4109180578,12.9607842406,1.00128055666
2019-05-08 11:24:56.348586,78.5070173526,1.4109180578,12.9769443275,1.00190557573
2019-05-08 11:24:56.930640,78.5070173526,1.4109180578,12.9931044144,1.00253059481
2019-05-08 11:24:57.514102,78.5177907439,1.41104306162,13.0060324839,1.00303061007
2019-05-08 11:24:58.096725,78.5070173526,1.4109180578,13.0221925709,1.00365562914
2019-05-08 11:24:58.679790,78.5070173526,1.4109180578,13.0383526578,1.00428064821
2019-05-08 11:24:59.261339,78.5070173526,1.4109180578,13.0512807273,1.00478066347
2019-05-08 11:24:59.843160,78.4962439614,1.41079305399,13.0674408142,1.00540568255
2019-05-08 11:25:00.425110,78.5070173526,1.4109180578,13.0803688838,1.00590569781
2019-05-08 11:25:01.008384,78.5070173526,1.4109180578,13.0965289707,1.00653071688
2019-05-08 11:25:01.591471,78.5070173526,1.4109180578,13.1094570402,1.00703073214
2019-05-08 11:25:02.174889,78.5070173526,1.4109180578,13.1256171271,1.00765575121
2019-05-08 11:25:02.757927,78.5070173526,1.4109180578,13.1385451967,1.00815576647
2019-05-08 11:25:03.341954,78.5070173526,1.4109180578,13.1514732662,1.00865578173
2019-05-08 11:25:03.926134,78.4962439614,1.41079305399,13.1676333531,1.00928080081
2019-05-08 11:25:04.509706,78.4962439614,1.41079305399,13.1805614226,1.00978081606
2019-05-08 11:25:05.092745,78.4962439614,1.41079305399,13.1967215096,1.01040583514
2019-05-08 11:25:05.677260,78.5070173526,1.4109180578,13.2096495791,1.0109058504
2019-05-08 11:25:06.261721,78.5070173526,1.4109180578,13.2225776486,1.01140586566
2019-05-08 11:25:06.846341,78.4962439614,1.41079305399,13.2387377355,1.01203088473
2019-05-08 11:25:07.433360,78.5070173526,1.4109180578,13.2516658051,1.01253089999
2019-05-08 11:25:08.018863,78.5070173526,1.4109180578,13.2645938746,1.01303091525
2019-05-08 11:25:08.604584,78.4962439614,1.41079305399,13.2775219441,1.01353093051
2019-05-08 11:25:09.194035,78.5070173526,1.4109180578,13.2904500137,1.01403094577
2019-05-08 11:25:09.775956,78.5070173526,1.4109180578,13.3033780832,1.01453096103
2019-05-08 11:25:10.358424,78.4962439614,1.41079305399,13.3163061527,1.01503097629
2019-05-08 11:25:10.940732,78.5070173526,1.4109180578,13.3260022049,1.01540598773
2019-05-08 11:25:11.523792,78.4962439614,1.41079305399,13.3389302744,1.01590600299
2019-05-08 11:25:12.106307,78.4962439614,1.41079305399,13.3550903613,1.01653102206
2019-05-08 11:25:12.689306,78.5070173526,1.4109180578,13.3647864135,1.01690603351
2019-05-08 11:25:13.272096,78.5070173526,1.4109180578,13.377714483,1.01740604877
2019-05-08 11:25:13.855522,78.4962439614,1.41079305399,13.3906425526,1.01790606403
2019-05-08 11:25:14.437876,78.5070173526,1.4109180578,13.4003386047,1.01828107547
2019-05-08 11:25:15.020522,78.5070173526,1.4109180578,13.4132666742,1.01878109073
2019-05-08 11:25:15.602839,78.5070173526,1.4109180578,13.4261947438,1.01928110599
